candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000092,2.638837562637243,-0.7644236091722565,2.443460952792061,True,True,True,False,0.6655985126410862,1.741901364350377e-11,5.659447651517493e-13,1.0,True,
candidate-000093,2.0155000607986384,-0.9212972869414875,2.7925268031909276,True,True,True,False,1.469197938159081,0.00010006076657439814,1.0965608671761596e-05,1.0,True,
candidate-000094,1.9722675648961192,-0.896194548614023,2.9670597283903604,True,False,True,False,1.4693028130990298,0.008330331637253018,0.00091098551797478,0.0,False,ik_no_valid_solution
candidate-000095,2.425693790022895,-0.9594178276105936,1.919862177193762,True,False,True,False,0.9047696507750786,0.021883719016947176,0.0023849229628786087,0.0,False,ik_no_valid_solution
candidate-000096,2.315345598696075,-0.7677731390792433,-2.7925268031909276,True,True,True,False,1.3386088678709225,1.249000902703301e-16,6.960789789776452e-16,1.0,True,
candidate-000097,2.6650378458086297,-0.666702211956889,-2.7925268031909276,True,False,True,False,0.7046038940694097,0.011057107905235886,0.0012083359861834236,0.0,False,ik_no_valid_solution
candidate-000098,2.370656321982751,-0.8836769482667829,2.2689280275926285,True,True,True,False,0.9799371541244692,6.808584144698915e-11,3.5914777254510076e-12,1.0,True,
candidate-000099,2.3716534647024448,-0.694971033497395,2.9670597283903604,True,True,True,False,0.9758520135946473,7.503315740344389e-14,2.1082696217717062e-14,1.0,True,
candidate-000100,2.449237712002698,-0.8983679793239088,2.094395102393195,True,True,True,False,0.8769518469044324,1.72322620867461e-11,7.060953559461564e-13,1.0,True,
candidate-000101,2.50429457909171,-0.7434639344927071,-2.617993877991494,True,False,True,False,0.9047696502257021,0.021883719552751587,0.0023849180458829023,0.0,False,ik_no_valid_solution
candidate-000102,2.0894523656215265,-0.9661062938529246,2.443460952792061,True,True,True,False,1.358521214996643,5.721958498152797e-16,2.5365932585326917e-16,1.0,True,
candidate-000103,2.5214997053904895,-0.644512098196891,2.9670597283903604,True,True,True,False,0.761308705399137,2.2676938347245173e-11,8.593019552593215e-12,1.0,True,
candidate-000104,2.599083952690743,-0.8479090440234051,2.094395102393195,True,False,True,False,0.7046038943918784,0.011057107929066376,0.0012083357680793966,0.0,False,ik_no_valid_solution
candidate-000105,2.70368141595218,-0.6928526454614652,2.617993877991494,True,True,True,False,0.5818943371048206,5.077449412030947e-12,4.499473974267821e-13,1.0,True,
candidate-000106,2.199544996363071,-0.9991327934035694,2.094395102393195,True,True,True,False,1.1893967186988825,0.00010003014236107749,1.0962275608136812e-05,1.0,True,
candidate-000107,2.221807224014399,-0.7454299687978985,2.9670597283903604,True,True,True,False,1.1986466238025022,2.0206364052201326e-16,8.440407329100258e-16,1.0,True,
candidate-000108,2.4151920736476566,-0.717467260300086,-2.7925268031909276,True,True,True,False,1.2765145092353374,6.77172061851211e-15,6.5547064219609664e-15,1.0,True,
candidate-000109,2.2993914713146526,-0.9488269146244126,2.094395102393195,True,True,True,False,1.060389657161275,4.503764444804631e-15,1.2836993898668992e-14,1.0,True,
