candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000036,2.243961995845911,-0.18992495625303796,2.443460952792061,True,True,True,False,0.35428358909466695,3.7030556577017743e-16,6.83123452275664e-16,0.7085671781893339,True,
candidate-000037,1.9246188327386156,-0.15093847694274057,2.9670597283903604,True,True,True,False,0.5083594564283995,3.272350657303157e-15,4.9899558964151986e-15,1.0,True,
candidate-000038,2.21549230353886,-0.2720850090006486,2.094395102393195,True,True,True,False,0.11451974541731103,3.190483206176602e-11,7.416938090938762e-12,0.22903949083462205,True,
candidate-000039,2.329336864091079,-0.3587023191748031,-1.5707963267948963,True,True,True,False,0.7078282567834466,1.2576063256563232e-15,9.760463798235815e-16,1.0,True,
candidate-000040,2.2254734708310453,-0.2084134812679035,2.2689280275926285,True,True,True,False,0.8841955065359497,1.838793792236158e-15,8.68837556434494e-16,1.0,True,
candidate-000041,2.2700092224959514,-0.04220379330120636,-2.7925268031909276,True,True,True,False,0.3542835890946674,1.6551843842577912e-16,7.86124538007563e-16,0.7085671781893348,True,
candidate-000042,1.9178515629046708,-0.17619427179155145,2.7925268031909276,True,True,True,False,0.5932703033707285,4.634537053987016e-16,1.5888177266086184e-15,1.0,True,
candidate-000043,2.214430197623232,-0.6051204606277841,0.6981317007977319,True,True,True,False,0.6564431137474971,4.613190423717512e-16,4.896961435626414e-16,1.0,True,
candidate-000044,1.9246188327386156,-0.09884402364266136,-2.9670597283903604,True,True,True,False,0.5932703034352529,2.066968744319065e-11,7.063458851147476e-13,1.0,True,
candidate-000045,2.2703961141065263,-0.06718119843298363,-2.617993877991494,True,True,True,False,0.11451974527484321,4.287069201655819e-12,1.0065668485027866e-12,0.22903949054968642,True,
candidate-000046,2.191795325037711,-0.2831350915508698,1.919862177193762,True,True,True,False,0.9136123733629069,4.509747244882934e-16,2.465538497596925e-16,1.0,True,
candidate-000047,1.90680148035445,-0.1998912502927008,2.617993877991494,True,True,True,False,0.5083594563979266,1.1737261767525053e-11,1.0893544294849609e-12,1.0,True,
candidate-000048,2.204055329378064,-0.2234106253677223,2.094395102393195,True,True,True,False,0.8841955065359484,2.8013888229571253e-15,1.4109190099097281e-15,1.0,True,
candidate-000049,2.3032896374410403,-0.36098115622297133,-1.3962634015954638,True,True,True,False,1.081858464392384,6.065784040794026e-15,6.3011799081461765e-15,1.0,True,
candidate-000050,1.8918043362546306,-0.22130939174568157,2.443460952792061,True,True,True,False,0.5083594564278675,2.1004334845601165e-13,3.288111696204994e-14,1.0,True,
candidate-000051,2.166539530188901,-0.2899023613848141,1.7453292519943293,True,True,True,False,0.9136123733629069,1.3057663572653494e-15,1.6759275764844225e-15,1.0,True,
candidate-000052,2.2589591399457296,-0.01850681480005717,-2.617993877991494,True,True,True,False,0.35428358909466784,3.7030556577017743e-16,1.0661929027733832e-15,0.7085671781893357,True,
candidate-000053,2.180358350876915,-0.23446070791794332,1.919862177193762,True,True,True,False,0.3542835890946665,1.8424037361508207e-16,4.3703015869235285e-16,0.708567178189333,True,
candidate-000054,2.278033842592229,-0.3677484260569165,-1.2217304763960293,True,True,True,False,0.7078282568269056,1.3905290092853522e-11,8.606697900149771e-13,1.0,True,
candidate-000055,2.1994330535234137,-0.5837023191748026,0.5235987755982987,True,True,True,False,0.6564431137474966,3.260541871072589e-16,1.0243854028340511e-15,1.0,True,
candidate-000056,1.9178515629046706,-0.07358822879385066,-2.7925268031909276,True,True,True,False,0.5083521994935714,4.734261071559519e-12,4.297877161321299e-13,1.0,True,
candidate-000057,2.2553989700067074,-0.04576305698000223,-2.443460952792062,True,True,True,False,0.11451974526206943,1.8131859519704415e-12,4.141206434254185e-13,0.22903949052413886,True,
candidate-000058,1.873315811239765,-0.23979791676054749,2.2689280275926285,True,True,True,False,0.5083521995058473,4.590171412005913e-16,1.0359238863964678e-15,1.0,True,
candidate-000059,2.155102556028104,-0.24122797775188776,1.7453292519943293,True,True,True,False,0.8841955065359537,3.4486110730473784e-16,6.610674187443854e-16,1.0,True,
candidate-000060,2.1404923035388608,-0.29218119843298296,1.5707963267948966,True,True,True,False,0.5154466685556445,2.6545560292000754e-14,9.712691127562264e-15,1.0,True,
candidate-000061,2.2543368640910795,-0.37879850860713704,-1.0471975511965983,True,True,True,False,1.081858464392393,3.3325582302169896e-14,9.236966026849369e-15,1.0,True,
candidate-000062,1.851897669786784,-0.25479506086036646,2.094395102393195,True,True,True,False,0.5083521994906905,5.883294936950414e-12,1.4625103743060387e-13,1.0,True,
candidate-000063,2.243961995845911,0.002911326652924151,-2.443460952792062,True,True,True,False,0.3542835890946683,3.002224531865041e-16,4.674634942101889e-16,0.7085671781893366,True,
candidate-000064,2.1883829709731932,-0.5600053406736528,0.34906585039886595,True,True,True,False,0.6564431137470859,2.576025151851617e-12,1.9045020556172785e-13,1.0,True,
candidate-000065,2.2329187226380984,-0.39379565270695593,-0.8726646259971638,True,True,True,False,0.24381550728041335,2.407706197318431e-16,2.6901645162546696e-16,0.4876310145608267,True,
candidate-000066,2.2369104449918407,-0.027274531965137017,-2.2689280275926285,True,True,True,False,0.11451974525633046,6.975516691254364e-13,1.6801705036981876e-13,0.22903949051266093,True,
