candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000000,2.474272808965623,-0.47044762189748046,-3.141592653589793,True,True,True,False,0.6564431408108957,4.335559509131367e-16,3.9563166780790905e-16,1.0,True,
candidate-000001,2.4719939719174544,-0.4964948485475199,2.9670597283903604,True,True,True,False,0.6564431408108944,3.775166431889533e-16,1.3746104235313873e-15,1.0,True,
candidate-000002,2.4652267020835095,-0.5217506433963309,2.7925268031909276,True,True,True,False,0.6564431408108948,3.188872858294072e-16,4.0463039168642e-16,1.0,True,
candidate-000003,2.454176619533288,-0.5454476218974801,2.617993877991494,True,True,True,False,0.6564431408108939,1.1443916996305594e-16,5.852087351517207e-16,1.0,True,
candidate-000004,2.4719939719174544,-0.44440039524744085,-2.9670597283903604,True,True,True,False,1.081858476903496,2.496035690196551e-13,2.4079826379232974e-14,1.0,True,
candidate-000005,2.43917947543347,-0.5668657633504618,2.443460952792061,True,True,True,False,0.6564431408108944,2.7194799110210365e-16,3.629479771367305e-16,1.0,True,
candidate-000006,2.420690950418604,-0.5853542883653269,2.2689280275926285,True,True,True,False,0.6564431408108944,3.4394802926312277e-16,7.261558031188155e-16,1.0,True,
candidate-000007,2.4652267020835095,-0.4191446003986301,-2.7925268031909276,True,True,True,False,0.7073421740302441,4.6511090620770425e-15,2.718473318845749e-15,1.0,True,
candidate-000008,2.399272808965623,-0.6003514324651459,2.094395102393195,True,True,True,False,0.6564431409038214,4.1720905086719985e-11,2.7423033172108294e-11,1.0,True,
candidate-000009,2.375575830464473,-0.6114015150153669,1.919862177193762,True,True,True,False,0.656443140825917,1.392174439734039e-11,5.9124764425930494e-12,1.0,True,
candidate-000010,2.454176619533289,-0.3954476218974806,-2.617993877991494,True,True,True,False,0.6564431408045355,3.563355448957842e-11,4.724136974795063e-13,1.0,True,
candidate-000011,2.350320035615663,-0.6181687848493114,1.7453292519943293,True,True,True,False,0.6564431408131997,7.336075907488471e-12,1.4184299780739013e-12,1.0,True,
candidate-000012,2.4391794754334697,-0.37402948044449924,-2.443460952792062,True,True,True,False,1.0818584769035873,8.751031596782484e-14,8.466174195283404e-15,1.0,True,
candidate-000013,2.324272808965623,-0.6204476218974799,1.5707963267948966,True,True,True,False,0.6564431408103455,3.678077110629078e-12,1.8657089220200208e-13,1.0,True,
candidate-000014,2.420690950418604,-0.3555409554296341,-2.2689280275926285,True,True,True,False,1.0818584769035369,1.4946834900704541e-16,2.1487722984025627e-16,1.0,True,
candidate-000015,2.298225582315584,-0.6181687848493117,1.3962634015954638,True,True,True,False,0.6564431408096794,9.539327794120768e-12,6.612523521742286e-13,1.0,True,
candidate-000016,2.3992728089656232,-0.3405438113298146,-2.0943951023931957,True,True,True,False,0.6564431408108953,9.777686967753793e-16,1.2653701471082235e-15,1.0,True,
candidate-000017,2.272969787466774,-0.6114015150153668,1.221730476396031,True,True,True,False,0.6564431408108935,2.830524433501838e-16,4.88385554645332e-16,1.0,True,
candidate-000018,2.372111824538905,-0.07099407858992156,-3.141592653589793,True,True,True,False,0.5152949738149117,4.2138488816841684e-11,6.237413926579978e-12,1.0,True,
candidate-000019,2.369832987490737,-0.09704130523996124,2.9670597283903604,True,False,False,False,0.5392013869172074,5.650837692430121e-15,2.386452588189434e-15,0.0,False,ik_no_valid_solution
candidate-000020,2.3630657176567915,-0.12229710008877193,2.7925268031909276,True,True,True,False,0.40352686011931294,2.074112942243833e-12,3.319916033244355e-13,0.8070537202386259,True,
candidate-000021,2.3718415188212782,-0.020994809247069927,-3.141592653589793,True,True,True,False,0.8818046428236932,1.2787023700463254e-10,8.324214756050912e-11,1.0,True,
candidate-000022,2.375575830464474,-0.32949372877959404,-1.9198621771937623,True,True,True,False,1.0818584769035342,1.0026641665932502e-15,1.2455892891323924e-15,1.0,True,
candidate-000023,2.249272808965623,-0.6003514324651462,1.0471975511965974,True,True,True,False,0.6564431408108904,8.250692080929407e-15,4.7001112850252975e-15,1.0,True,
candidate-000024,2.3520156351065706,-0.14599407858992142,2.617993877991494,True,True,True,False,0.22899393492300524,8.360400605436238e-14,2.0682659904424106e-14,0.4579878698460105,True,
candidate-000025,2.36956268177311,-0.04704203589710961,2.9670597283903604,True,True,True,False,0.3542835399988036,6.951394766037978e-11,2.3031350985688392e-12,0.7085670799976072,True,
candidate-000026,2.3698329874907365,-0.04494685193988195,-2.9670597283903604,True,True,True,False,0.11451969792000627,7.434636082217555e-12,1.7777296411264347e-12,0.22903939584001254,True,
candidate-000027,2.3627954119391648,-0.07229783074592043,2.7925268031909276,True,True,True,False,0.22110291318529995,4.1725779438208954e-16,1.7782977442366723e-16,0.4422058263705999,True,
candidate-000028,2.337018491006752,-0.16741222004290268,2.443460952792061,True,True,True,False,0.9112663506617906,3.531120922640772e-13,1.186120607748301e-13,1.0,True,
candidate-000029,2.351745329388944,-0.09599480924706963,2.617993877991494,True,True,True,False,0.8818046431896036,2.6782269581804972e-11,1.2155763002572839e-11,1.0,True,
candidate-000030,2.3503200356156624,-0.32272645894564966,-1.745329251994329,True,True,True,False,1.081858476903537,1.8410966031475738e-16,3.6994152652360317e-16,1.0,True,
candidate-000031,2.3695626817731097,0.0050524174029696785,-2.9670597283903604,True,True,True,False,0.3542835401868767,3.056265732929336e-16,9.582092194536807e-16,0.7085670803737534,True,
candidate-000032,2.3185299659918854,-0.185900745057768,2.2689280275926285,True,True,True,False,0.911266350662784,3.152427400121712e-16,6.224230611146196e-16,1.0,True,
candidate-000033,2.2278546675126423,-0.5853542883653273,0.8726646259971647,True,True,True,False,0.6564431408105742,9.665643193205946e-13,4.884875540465059e-14,1.0,True,
candidate-000034,2.3367481852891245,-0.11741295070005056,2.443460952792061,True,True,True,False,0.8818046432383624,5.803683828550242e-12,2.8634543418944466e-12,1.0,True,
candidate-000035,2.363065717656791,-0.019691057091071336,-2.7925268031909276,True,True,True,False,0.11451969789890226,3.3595119012816614e-12,7.572620377799764e-13,0.22903939579780452,True,
candidate-000036,2.297111824538905,-0.20089788915758716,2.094395102393195,True,True,True,False,0.11451969788219474,1.1502983803331803e-13,2.9043466170061866e-14,0.22903939576438948,True,
candidate-000037,2.324272808965623,-0.32044762189748077,-1.5707963267948963,True,True,True,False,1.0818584769035369,1.6653345369377348e-16,6.26162390868211e-16,1.0,True,
candidate-000038,2.3182596602742587,-0.13590147571491648,2.2689280275926285,True,True,True,False,0.3542835403382605,2.7875885138305562e-11,6.709679742834654e-12,0.708567080676521,True,
candidate-000039,2.3627954119391648,0.030308212251780407,-2.7925268031909276,True,True,True,False,0.35428354018687713,2.0062885096040707e-16,6.134878629627837e-16,0.7085670803737543,True,
candidate-000040,2.209366142497776,-0.5668657633504618,0.6981317007977319,True,True,True,False,0.656443140798193,3.933074518241273e-11,1.9231886758545968e-12,1.0,True,
candidate-000041,2.2734148460377552,-0.21194797170780788,1.919862177193762,True,True,True,False,0.2659508990643942,1.1954893052941648e-10,1.0127160518238136e-11,0.5319017981287884,True,
candidate-000042,2.0215763277036904,0.027112320072393836,-3.141592653589793,True,True,True,False,0.590170369229793,2.1420849872268348e-16,8.079138947567904e-16,1.0,True,
candidate-000043,2.2968415188212776,-0.1508986198147356,2.094395102393195,True,True,True,False,0.27384348235640665,3.669484652547897e-10,3.1799508393468986e-11,0.5476869647128133,True,
candidate-000044,2.3520156351065706,0.004005921410078217,-2.617993877991494,True,True,True,False,0.11451969788879479,1.3915287364781513e-12,3.4271259203033204e-13,0.22903939577758958,True,
candidate-000045,2.2982255823155837,-0.32272645894564944,-1.3962634015954638,True,True,True,False,0.5420350267146183,1.4946834900704541e-16,5.361301167943416e-16,1.0,True,
candidate-000046,2.0192974906555214,0.001065093422354245,2.9670597283903604,True,True,True,False,0.5901538294268853,6.397349963060268e-16,9.031352112625088e-16,1.0,True,
candidate-000047,2.248159051188945,-0.21871524154175243,1.7453292519943293,True,True,True,False,0.9112663506627858,2.5776846797341143e-16,1.1315844903736855e-15,1.0,True,
candidate-000048,2.012530220821577,-0.024190701426456483,2.7925268031909276,True,True,True,False,0.5901538294268853,5.133023022102339e-16,6.250377621557282e-16,1.0,True,
candidate-000049,2.273144540320128,-0.16194870236495648,1.919862177193762,True,True,True,False,0.44837640563228387,1.348432593975683e-15,1.2573427173878054e-15,0.8967528112645677,True,
candidate-000050,2.351745329388944,0.054005190752929796,-2.617993877991494,True,True,True,False,0.3542835401868767,1.415262216750919e-16,5.566918521196233e-16,0.7085670803737534,True,
candidate-000051,2.194368998397957,-0.5454476218974804,0.5235987755982987,True,True,True,False,0.6564431408108948,5.610214801248558e-16,2.6873593873345605e-16,1.0,True,
candidate-000052,2.2729697874667725,-0.3294937287795946,-1.2217304763960293,True,True,True,False,1.081858476903537,2.482534153247273e-16,2.623813770278808e-16,1.0,True,
candidate-000053,2.001480138271356,-0.04788767992760609,2.617993877991494,True,True,True,False,0.5048665101054954,2.3303218663886797e-11,9.032561407294413e-13,1.0,True,
candidate-000054,2.0192974906555214,0.05315954672243345,-2.9670597283903604,True,True,True,False,0.5048737579915104,2.6622028421812385e-14,9.859902449937631e-15,1.0,True,
candidate-000055,2.337018491006752,0.025424062863059732,-2.443460952792062,True,True,True,False,0.11451969788427352,5.156966671322883e-13,1.3432261068871735e-13,0.22903939576854704,True,
candidate-000056,2.2478887454713177,-0.16871597219890072,1.7453292519943293,True,True,True,False,0.4584869587841309,1.5073198260058438e-11,1.3169765663042088e-12,0.9169739175682619,True,
candidate-000057,2.222111824538905,-0.22099407858992115,1.5707963267948966,True,True,True,False,0.5152949739202546,2.7476618026966064e-16,3.625953828144133e-16,1.0,True,
candidate-000058,1.986482994171537,-0.06930582138058713,2.443460952792061,True,True,True,False,0.5048665101673917,4.4405505616829636e-15,8.412336885133376e-15,1.0,True,
candidate-000059,2.2492728089656224,-0.34054381132981454,-1.0471975511965983,True,True,True,False,0.1929691763157524,9.583715305027966e-16,7.140010828032755e-16,0.3859383526315048,True,
candidate-000060,2.3367481852891254,0.07542333220591106,-2.443460952792062,True,True,True,False,0.3542835401868776,3.7853558335037716e-16,3.7341120197067637e-16,0.7085670803737552,True,
candidate-000061,2.183318915847736,-0.5217506433963306,0.34906585039886595,True,True,True,False,0.6564431408108948,6.77599954797753e-16,6.002932505915999e-16,1.0,True,
candidate-000062,1.9679944691566713,-0.08779434639545278,2.2689280275926285,True,True,True,False,0.504866510167401,1.931955546129999e-15,2.3758043224787963e-15,1.0,True,
candidate-000063,2.2278546675126423,-0.3555409554296337,-0.8726646259971638,True,True,True,False,0.018436251838557904,4.027662745610934e-10,3.794432298136516e-11,0.03687250367711581,True,
candidate-000064,2.2218415188212783,-0.17099480924706953,1.5707963267948966,True,True,True,False,0.7974404484731399,3.787898901196402e-16,3.316735874054101e-16,1.0,True,
candidate-000065,2.012530220821577,0.07841534157124419,-2.7925268031909276,True,True,True,False,0.5901703692297988,4.1642845498665325e-15,2.5050465652186685e-15,1.0,True,
