candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000054,2.0560292250838548,-0.3034028771739419,-1.221730476396029,True,True,True,False,0.7076771667936956,2.4083680576129825e-12,1.5850164834018445e-13,1.0,True,
candidate-000055,2.1900029284781364,-0.14085312272662404,1.5707963267948966,True,True,True,False,0.39305380088516984,2.514995256572663e-11,2.5010739262353327e-12,0.7861076017703397,True,
candidate-000056,1.9774284360150396,-0.5193567702918283,0.5235987755982987,True,True,True,False,0.6564431222747982,2.063559775518993e-13,3.144190727474229e-14,1.0,True,
candidate-000057,2.027870976679758,0.1398849791818311,2.7925268031909276,True,True,True,False,0.5072588134756635,7.585973171646125e-14,3.208402644123634e-14,1.0,True,
candidate-000058,2.266997029552419,0.07798070298479884,-2.2689280275926285,True,True,True,False,0.11451973036478824,4.101717709772783e-15,2.862650511248296e-16,0.22903946072957648,True,
candidate-000059,2.1445316614494003,-0.18464712643487868,1.3962634015954638,True,True,True,False,0.9128755809976297,5.1323399364294905e-11,2.4448230231070555e-11,1.0,True,
candidate-000060,2.032332246582705,-0.31445295972416254,-1.0471975511965983,True,True,True,False,1.0818584683703771,1.942890293094024e-16,7.431085140234965e-16,1.0,True,
candidate-000061,2.016820894129537,0.1161880006806814,2.617993877991494,True,True,True,False,0.5072588134757923,2.3607797673982763e-14,6.6073178084783645e-15,1.0,True,
candidate-000062,2.034638246513703,0.217235227330721,-2.9670597283903604,True,True,True,False,0.3909478005733473,5.46766872042586e-12,2.2613405289793782e-13,0.7818956011466947,True,
candidate-000063,2.1639557018280975,-0.13857428567845548,1.3962634015954638,True,True,True,False,0.3542835737221499,5.046605474780639e-13,1.0557348313432702e-13,0.7085671474442998,True,
candidate-000064,2.286421069931117,0.12405354374122193,-2.2689280275926285,True,True,True,False,0.3542835741749717,8.285562979721539e-11,1.9985115819292064e-11,0.7085671483499434,True,
candidate-000065,2.0018237500297182,0.09476985922770018,2.443460952792061,True,True,True,False,0.5923088664389811,2.795807248082586e-13,4.2781907588352626e-14,1.0,True,
candidate-000066,1.9663783534648192,-0.49565979179067776,0.34906585039886595,True,True,True,False,0.656443122270177,1.4746909923616547e-11,7.31259309563269e-13,1.0,True,
candidate-000067,2.0109141051297246,-0.32945010382398154,-0.8726646259971638,True,True,True,False,0.18276415663961965,3.4589801867045063e-12,3.229616935078901e-13,0.3655283132792393,True,
candidate-000068,2.1192758666005886,-0.17787985660093397,1.221730476396031,True,True,True,False,0.9128755811746401,5.836925621952896e-16,6.697705617356557e-16,1.0,True,
candidate-000069,2.2455788880994394,0.09297784708461838,-2.0943951023931957,True,True,True,False,0.11451973036477314,4.910462595695867e-16,5.621848335033831e-16,0.22903946072954628,True,
candidate-000070,1.9833352250148526,0.07628133421283503,2.2689280275926285,True,True,True,False,0.5072588134758615,4.877504447772788e-16,7.02674389514973e-16,1.0,True,
candidate-000071,1.992425580114859,-0.3479386288388473,-0.698131700797731,True,True,True,False,0.35729708186737774,2.4382782379492827e-11,2.4465325136915035e-12,0.7145941637347555,True,
candidate-000072,2.1386999069792867,-0.13180701584451088,1.221730476396031,True,True,True,False,0.7421178441469056,9.554514238108325e-15,1.656542607233689e-15,1.0,True,
candidate-000073,2.027870976679758,0.24249102217953186,-2.7925268031909276,True,True,True,False,0.5072660675151952,1.655415469594883e-11,1.0005960109233608e-12,1.0,True,
candidate-000074,2.2650029284781366,0.13905068784104163,-2.0943951023931957,True,True,True,False,0.35428357376039044,6.764711571125276e-12,1.659002948980379e-12,0.7085671475207809,True,
candidate-000075,1.9596110836308744,-0.47040399694186763,0.17453292519943275,True,True,True,False,0.6564431222748692,4.317893649441089e-16,2.9808536912710596e-16,1.0,True,
candidate-000076,1.9619170835618713,0.06128419011301581,2.094395102393195,True,True,True,False,0.5072660675579992,7.4456174608763e-14,4.2789000630119464e-14,1.0,True,
