candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000024,2.0162468053994735,0.021673640597493257,2.9670597283903604,True,True,True,False,0.5038224388454613,1.2452023966082532e-13,1.9649359883115472e-14,1.0,True,
candidate-000025,2.355148294095076,0.045189263246801975,2.617993877991494,True,True,True,False,0.04113786545766507,5.513158670874843e-14,4.942452269502369e-15,0.08227573091533014,True,
candidate-000026,2.3499332605517997,0.13852118934317428,2.9670597283903604,True,True,True,False,0.35428352494254955,1.0343132621044005e-10,2.167976010657297e-11,0.7085670498850991,True,
candidate-000027,2.0094795355655286,-0.0035821542513176236,2.7925268031909276,True,True,True,False,0.5892211139291241,2.1396436953576462e-11,7.282230755869146e-13,1.0,True,
candidate-000028,2.0162468053994735,0.07376809389757247,-2.9670597283903604,True,True,True,False,0.5038296839191396,2.4655487167258605e-13,2.1581527463576576e-14,1.0,True,
candidate-000029,2.4232618764397698,-0.31868299743727735,1.0471975511965974,True,True,True,False,0.656443148991475,2.7179302866225783e-16,1.0357305760810324e-15,1.0,True,
candidate-000030,2.54956489793862,-0.04782529375172509,-1.919862177193762,True,True,True,False,1.0818584806975118,9.965449934465525e-15,6.8484330584416615e-15,1.0,True,
candidate-000031,2.3431659907178557,0.1132653944943634,2.7925268031909276,True,True,True,False,0.8810900996339726,1.1787366837392002e-11,6.3101763258737075e-12,1.0,True,
candidate-000032,2.3401511499952576,0.02377112179382085,2.443460952792061,True,True,True,False,0.11451968360095766,2.8576114088871287e-16,3.511939600014466e-16,0.2290393672019153,True,
candidate-000033,2.3499332605518,0.19061564264325337,-2.9670597283903604,True,True,True,False,0.2713830217084614,3.1658982664040307e-13,3.707796240475365e-14,0.5427660434169228,True,
candidate-000034,1.9984294530153077,-0.02727913275246676,2.617993877991494,True,True,True,False,0.5892211140499395,5.7788262268853855e-11,2.8561527812413723e-12,1.0,True,
candidate-000035,2.332115908167635,0.0895684159932138,2.617993877991494,True,True,True,False,0.8810900996719542,2.7755575615628914e-17,3.423811481016276e-16,1.0,True,
candidate-000036,2.3216626249803918,0.005282596778955179,2.2689280275926285,True,True,True,False,0.1145196848681298,2.4570104655977947e-10,5.676741134447396e-11,0.2290393697362596,True,
candidate-000037,2.366198376645298,0.17149228474565198,-2.7925268031909276,True,True,True,False,0.9105652664369943,3.8565520864537053e-16,4.938015739872018e-16,1.0,True,
candidate-000038,1.9834323089154888,-0.04869727420544808,2.443460952792061,True,True,True,False,0.5892376469626646,3.177824325080889e-14,4.090017592663211e-15,1.0,True,
candidate-000039,2.3171187640678155,0.06815027454023265,2.443460952792061,True,True,True,False,0.35428352544684927,2.1898779786837934e-16,3.8488011845170564e-16,0.7085670508936985,True,
candidate-000040,2.5243091030898093,-0.04105802391778071,-1.745329251994329,True,True,True,False,0.656443148991475,1.3877787807814457e-16,4.383159342618432e-16,1.0,True,
candidate-000041,2.4018437349867887,-0.3036858533374581,0.8726646259971647,True,True,True,False,0.6564431489914746,2.0816681711721685e-16,6.885040782550038e-16,1.0,True,
candidate-000042,2.3002444835274107,-0.009714547320863784,2.094395102393195,True,True,True,False,0.9105652664369721,1.5457544556802723e-14,2.3109572242534845e-15,1.0,True,
candidate-000043,2.009479535565528,0.09902388874638315,-2.7925268031909276,True,True,True,False,0.5892376469625797,5.126129885721504e-16,4.238788482560242e-16,1.0,True,
candidate-000044,1.964943783900623,-0.06718579922031359,2.2689280275926285,True,True,True,False,0.589237646973523,3.2457915297094544e-12,1.0389140355139127e-13,1.0,True,
candidate-000045,2.2986302390529496,0.04966174952536728,2.2689280275926285,True,True,True,False,0.3542835252949583,3.0966458951326006e-11,3.9617721932676275e-12,0.7085670505899166,True,
candidate-000046,2.343165990717856,0.21587143749206417,-2.7925268031909276,True,True,True,False,0.8810900996203253,1.580248743712289e-11,4.296364926499367e-12,1.0,True,
candidate-000047,2.355148294095077,0.19518926324680103,-2.617993877991494,True,True,True,False,0.11451968366435716,1.2293970644547994e-11,2.835333086639498e-12,0.22903936732871433,True,
candidate-000048,2.49826187643977,-0.03877918686961199,-1.5707963267948963,True,True,True,False,0.7072077596651116,3.1779424426141085e-13,1.773993833240096e-14,1.0,True,
candidate-000049,2.276547505026261,-0.020764629871084822,1.919862177193762,True,True,True,False,0.5152530673923725,1.3149980202304103e-14,9.61542140621051e-16,1.0,True,
candidate-000050,2.2772120975999686,0.034664605425548195,2.094395102393195,True,True,True,False,0.7471603397263893,2.1319462161963365e-16,1.8058718401915101e-16,1.0,True,
candidate-000051,1.943525642447642,-0.0821829433201327,2.094395102393195,True,True,True,False,0.5892211138650527,3.96661575297349e-13,5.2915603629831406e-14,1.0,True,
candidate-000052,2.3833552099719233,-0.28519732832259254,0.6981317007977319,True,True,True,False,0.6564431489914697,3.1772557965168835e-15,6.55224875147835e-15,1.0,True,
candidate-000053,1.9984294530153077,0.12272086724753242,-2.617993877991494,True,True,True,False,0.5038224388457304,2.7273931323889434e-14,1.1699314535574065e-14,1.0,True,
candidate-000054,2.2512917101774503,-0.0275318997050292,1.7453292519943293,True,False,False,False,0.1144996404007168,5.551792708129603e-17,5.54296748260292e-16,0.0,False,ik_no_valid_solution
candidate-000055,2.3321159081676353,0.23956841599321355,-2.617993877991494,True,True,True,False,0.35428352544685016,5.432316409495439e-16,9.28177880914858e-16,0.7085670508937003,True,
candidate-000056,2.47221464978973,-0.04105802391778074,-1.3962634015954638,True,True,True,False,1.081858480647669,5.4218261630474606e-11,3.3525618465172456e-12,1.0,True,
candidate-000057,2.2535151190988194,0.02361452287532717,1.919862177193762,True,True,True,False,0.4583649512612826,3.870150677089367e-15,2.74950108325115e-15,0.9167299025225653,True,
candidate-000058,1.9198286639464925,-0.09323302587035365,1.919862177193762,True,True,True,False,0.5038224388457948,3.6190506114240026e-16,1.3304328165609194e-15,1.0,True,
candidate-000059,2.3401511499952576,0.21660740469978268,-2.443460952792062,True,True,True,False,0.11451968363172771,5.971112986587629e-12,1.3565569393062774e-12,0.22903936726345542,True,
